-2.164,0.096076,-1.3413e-07,3
-1.1652,1.826,-1.2896e-06,3
-0.99878,1.9221,-1.2515e-06,3
0.99878,1.9221,-1.0435e-06,3
0.44391,2.1143,-9.3228e-07,3
2.053,0.67272,-5.2183e-07,3
2.053,-0.67272,3.9262e-07,3
1.6091,-1.4416,1.0679e-06,3
0.44391,-2.1143,1.2622e-06,3
-0.44391,-2.1143,1.331e-06,3
-1.6091,-1.4416,1.2926e-06,3
-2.053,-0.67272,5.7212e-07,3
-2.053,0.67272,-6.3101e-07,3
-1.6091,1.4416,-1.2041e-06,3
-0.44391,2.1143,-1.0229e-06,3
1.6091,1.4416,-9.9487e-07,3
0.72135,2.0182,-8.505e-07,3
2.1085,0.38439,-3.0526e-07,3
2.1085,-0.38439,1.6283e-07,3
1.3871,-1.6338,1.0691e-06,3
0.72135,-2.0182,1.1327e-06,3
-0.72135,-2.0182,1.2365e-06,3
-1.3871,-1.6338,1.3074e-06,3
-2.1085,-0.38439,3.0434e-07,3
-2.1085,0.38439,-3.4425e-07,3
-1.3871,1.6338,-1.1651e-06,3
-0.72135,2.0182,-9.7438e-07,3
1.3871,1.6338,-9.4041e-07,3
0.33292,-2.1143,1.0512e-06,3
-0.33292,-2.1143,1.1431e-06,3
-0.33292,2.1143,-8.6075e-07,3
0.33292,2.1143,-7.9973e-07,3
1.6646,1.3455,-8.3368e-07,3
1.9975,0.76884,-5.254e-07,3
1.9975,-0.76884,4.0401e-07,3
1.6646,-1.3455,8.9146e-07,3
-1.6646,-1.3455,1.1411e-06,3
-1.9975,-0.76884,6.3255e-07,3
-1.9975,0.76884,-6.6378e-07,3
-1.6646,1.3455,-1.0733e-06,3
0.22195,2.1143,-7.1837e-07,3
1.942,0.86493,-5.2708e-07,3
1.942,-0.86493,4.4211e-07,3
1.7201,-1.2494,7.4195e-07,3
0.22195,-2.1143,9.4287e-07,3
-0.22195,-2.1143,1.0014e-06,3
-1.7201,-1.2494,9.9322e-07,3
-1.942,-0.86493,6.6136e-07,3
-1.942,0.86493,-6.9359e-07,3
-1.7201,1.2494,-9.52e-07,3
-0.22195,2.1143,-7.258e-07,3
1.7201,1.2494,-7.4159e-07,3
0.88781,1.9221,-6.9714e-07,3
2.1085,0.19217,-1.7274e-07,3
2.1085,-0.19217,2.2236e-08,3
1.2207,-1.7299,9.3191e-07,3
0.88781,-1.9221,9.4686e-07,3
-0.88781,-1.9221,1.0856e-06,3
-1.2207,-1.7299,1.1061e-06,3
-2.1085,-0.19217,8.9125e-08,3
-2.1085,0.19217,-1.7013e-07,3
-1.2207,1.7299,-9.8252e-07,3
-0.88781,1.9221,-8.6335e-07,3
1.2207,1.7299,-7.8828e-07,3
0.11098,2.1143,-6.4278e-07,3
1.8865,0.96104,-5.4395e-07,3
1.8865,-0.96104,4.8617e-07,3
1.7756,-1.1533,6.4396e-07,3
0.11098,-2.1143,9.0926e-07,3
-0.11098,-2.1143,9.9038e-07,3
-1.7755,-1.1533,8.8199e-07,3
-1.8865,-0.96104,7.2497e-07,3
-1.8865,0.96104,-7.3769e-07,3
-1.7755,1.1533,-8.7784e-07,3
-0.11098,2.1143,-6.7427e-07,3
1.7756,1.1533,-6.6071e-07,3
1.831,1.0571,-5.9281e-07,3
1.831,-1.0572,5.4379e-07,3
-1.551e-05,-2.1143,9.2069e-07,3
-1.8311,-1.0571,7.8171e-07,3
-1.831,1.0572,-7.9828e-07,3
1.5514e-05,2.1143,-6.4972e-07,3
2.1085,-4.58e-05,-8.8947e-08,3
1.0542,-1.826,8.361e-07,3
-1.0543,-1.826,1.0819e-06,3
-2.1085,4.5798e-05,-4.4527e-08,3
-1.0542,1.826,-8.7517e-07,3
1.0543,1.826,-6.8631e-07,3
0.61037,2.0182,-5.8135e-07,3
2.053,0.4805,-2.9386e-07,3
2.053,-0.4805,1.4464e-07,3
1.4426,-1.5377,7.7825e-07,3
0.61037,-2.0182,8.2075e-07,3
-0.61037,-2.0182,9.3306e-07,3
-1.4426,-1.5377,1.056e-06,3
-2.053,-0.4805,3.174e-07,3
-2.053,0.4805,-3.7353e-07,3
-1.4426,1.5377,-9.389e-07,3
-0.61037,2.0182,-7.0224e-07,3
1.4426,1.5377,-7.2494e-07,3
1.4981,1.4416,-5.5026e-07,3
1.9975,0.57662,-2.5806e-07,3
1.9975,-0.57662,1.3558e-07,3
1.4981,-1.4416,5.8611e-07,3
0.49938,-2.0182,5.7769e-07,3
-0.49938,-2.0182,6.6737e-07,3
-1.4981,-1.4416,8.4249e-07,3
-1.9975,-0.57662,2.9296e-07,3
-1.9975,0.57662,-3.759e-07,3
-1.4981,1.4416,-7.6265e-07,3
-0.49938,2.0182,-4.386e-07,3
0.49938,2.0182,-3.4271e-07,3
0.77684,1.9221,-3.7662e-07,3
2.053,0.28828,-1.7961e-07,3
2.053,-0.28828,1.887e-08,3
1.2762,-1.6338,6.2099e-07,3
0.77684,-1.9221,6.0574e-07,3
-0.77684,-1.9221,7.1026e-07,3
-1.2761,-1.6338,8.4252e-07,3
-2.053,-0.28828,1.1563e-07,3
-2.053,0.28828,-2.0967e-07,3
-1.2761,1.6338,-7.093e-07,3
-0.77684,1.9221,-4.9374e-07,3
1.2762,1.6338,-5.1503e-07,3
0.9433,1.826,-3.1338e-07,3
2.053,0.096064,-1.209e-07,3
2.053,-0.096064,-3.4285e-08,3
1.1097,-1.7299,5.0985e-07,3
0.9433,-1.826,4.7163e-07,3
-0.9433,-1.826,6.381e-07,3
-1.1097,-1.7299,6.9054e-07,3
-2.053,-0.096064,-7.9115e-09,3
-2.053,0.096064,-8.8089e-08,3
-1.1097,1.7299,-5.3868e-07,3
-0.9433,1.826,-4.7396e-07,3
1.1097,1.7299,-3.6055e-07,3
0.38842,2.0182,-2.1453e-07,3
1.942,0.67272,-2.4149e-07,3
1.942,-0.67272,1.1984e-07,3
1.5536,-1.3455,4.254e-07,3
0.38842,-2.0182,4.1665e-07,3
-0.38842,-2.0182,5.2802e-07,3
-1.5536,-1.3455,6.5819e-07,3
-1.942,-0.67272,3.1595e-07,3
-1.942,0.67272,-3.6084e-07,3
-1.5536,1.3455,-6.133e-07,3
-0.38842,2.0182,-2.4328e-07,3
1.5536,1.3455,-4.139e-07,3
0.27744,2.0182,-4.6086e-08,3
1.8865,0.76883,-2.1736e-07,3
1.8865,-0.76883,1.3855e-07,3
1.6091,-1.2494,3.0805e-07,3
0.27744,-2.0182,2.8517e-07,3
-0.27744,-2.0182,3.5872e-07,3
-1.6091,-1.2494,5.3753e-07,3
-1.8865,-0.76883,2.8951e-07,3
-1.8865,0.76883,-3.5527e-07,3
-1.6091,1.2494,-5.2596e-07,3
-0.27744,2.0182,-1.0354e-07,3
1.6091,1.2494,-3.2311e-07,3
1.3317,1.5377,-2.8793e-07,3
1.9975,0.3844,-1.3338e-07,3
1.9975,-0.3844,-1.8506e-08,3
1.3317,-1.5377,3.9503e-07,3
0.66585,-1.9221,2.7657e-07,3
-0.66585,-1.9221,4.364e-07,3
-1.3317,-1.5377,6.1625e-07,3
-1.9975,-0.3844,8.8098e-08,3
-1.9975,0.3844,-2.0914e-07,3
-1.3317,1.5377,-4.9016e-07,3
-0.66585,1.9221,-1.8267e-07,3
0.66585,1.9221,-7.8103e-08,3
1.6646,1.1532,-2.6156e-07,3
1.831,0.86495,-1.9051e-07,3
1.831,-0.86495,1.5367e-07,3
1.6646,-1.1533,2.3169e-07,3
0.16645,-2.0182,1.8536e-07,3
-0.16645,-2.0182,2.633e-07,3
-1.6646,-1.1533,4.3528e-07,3
-1.831,-0.86495,3.2401e-07,3
-1.831,0.86495,-3.7019e-07,3
-1.6646,1.1532,-4.5381e-07,3
-0.16645,2.0182,-5.4217e-09,3
0.16645,2.0182,2.5802e-08,3
1.7756,-0.96104,1.5153e-07,3
1.7201,-1.0572,1.8188e-07,3
0.055488,-2.0182,1.8796e-07,3
-0.055488,-2.0182,1.8714e-07,3
-1.7201,-1.0572,3.6747e-07,3
-1.7755,-0.96104,3.3098e-07,3
-1.7755,0.96104,-3.6404e-07,3
-1.7201,1.0572,-4.0078e-07,3
0.055488,2.0182,3.4934e-08,3
-0.055488,2.0182,2.2559e-08,3
1.7756,0.96104,-1.9263e-07,3
1.7201,1.0572,-2.2333e-07,3
1.1652,1.6338,-9.0587e-08,3
1.9975,0.19219,-1.0364e-07,3
1.9975,-0.19219,-7.1241e-08,3
1.1652,-1.6338,2.0488e-07,3
0.83231,-1.826,1.3853e-07,3
-0.83231,-1.826,2.6109e-07,3
-1.1652,-1.6338,3.905e-07,3
-1.9975,-0.19219,9.419e-10,3
-1.9975,0.19219,-1.0552e-07,3
-1.1652,1.6338,-2.8803e-07,3
-0.83231,1.826,-7.5509e-08,3
0.83231,1.826,3.6544e-08,3
0.55488,1.9221,1.7809e-07,3
1.942,0.4805,-8.7e-08,3
1.942,-0.4805,-6.3239e-08,3
1.3871,-1.4416,1.5963e-07,3
0.55488,-1.9221,3.1254e-09,3
-0.55488,-1.9221,1.233e-07,3
-1.3871,-1.4416,3.859e-07,3
-1.942,-0.4805,7.7505e-08,3
-1.942,0.4805,-1.9186e-07,3
-1.3871,1.4416,-3.0854e-07,3
-0.55488,1.9221,8.5061e-08,3
1.3871,1.4416,-1.1281e-07,3
0.99872,1.7299,3.0144e-08,3
1.9975,3.2114e-05,-9.2551e-08,3
0.99878,-1.7299,1.3365e-07,3
-0.99878,-1.7299,2.6736e-07,3
-1.9975,3.2114e-05,-4.9191e-08,3
-0.99872,1.7299,-1.1959e-07,3
0.44391,1.9221,3.9237e-07,3
1.8865,0.57661,-3.5501e-08,3
1.8865,-0.57661,-9.2349e-08,3
1.4426,-1.3455,-1.1483e-08,3
0.44391,-1.9221,-2.2281e-07,3
-0.44391,-1.9221,-7.9475e-08,3
-1.4426,-1.3455,2.2047e-07,3
-1.8865,-0.57661,2.7691e-08,3
-1.8865,0.57661,-1.2656e-07,3
-1.4426,1.3455,-1.8222e-07,3
-0.44391,1.9221,2.7553e-07,3
1.4426,1.3455,2.5492e-08,3
0.72135,1.826,3.6683e-07,3
1.942,0.28828,-3.7074e-08,3
1.942,-0.28828,-1.2937e-07,3
1.2207,-1.5377,-7.19e-08,3
0.72135,-1.826,-1.7691e-07,3
-0.72135,-1.826,-8.8322e-08,3
-1.2207,-1.5377,1.3973e-07,3
-1.942,-0.28828,-2.4587e-08,3
-1.942,0.28828,-7.9946e-08,3
-1.2207,1.5377,-4.5033e-08,3
-0.72135,1.826,2.4995e-07,3
1.2207,1.5377,1.346e-07,3
1.4981,1.2494,1.1529e-07,3
1.831,0.67273,4.4991e-08,3
1.831,-0.67273,-1.6363e-07,3
1.4981,-1.2494,-1.0204e-07,3
0.33292,-1.9221,-3.7229e-07,3
-0.33292,-1.9221,-2.8335e-07,3
-1.4981,-1.2494,1.2952e-07,3
-1.831,-0.67273,-2.4091e-09,3
-1.831,0.67273,-7.5096e-08,3
-1.4981,1.2494,-6.8935e-08,3
-0.33292,1.9221,4.8485e-07,3
0.33292,1.9221,5.4635e-07,3
0.88781,1.7299,4.0151e-07,3
1.942,0.096064,-7.3597e-08,3
1.942,-0.096064,-1.0859e-07,3
1.0542,-1.6338,-1.8391e-07,3
0.88781,-1.7299,-2.5151e-07,3
-0.88781,-1.7299,-1.2149e-07,3
-1.0542,-1.6338,-7.9028e-08,3
-1.942,-0.096064,-5.9786e-08,3
-1.942,0.096064,-5.6205e-08,3
-1.0542,1.6338,1.8141e-07,3
-0.88781,1.7299,2.6996e-07,3
1.0542,1.6338,3.0666e-07,3
0.22195,1.9221,6.4429e-07,3
1.7755,0.76882,9.5238e-08,3
1.7755,-0.76882,-1.9573e-07,3
1.5536,-1.1533,-1.8665e-07,3
0.22195,-1.9221,-4.7141e-07,3
-0.22195,-1.9221,-3.8761e-07,3
-1.5536,-1.1533,1.0912e-08,3
-1.7755,-0.76882,-2.0502e-08,3
-1.7755,0.76882,-4.8741e-08,3
-1.5536,1.1533,-9.4443e-09,3
-0.22195,1.9221,6.1556e-07,3
1.5536,1.1533,1.665e-07,3
0.61037,1.826,6.6367e-07,3
1.8865,0.38439,1.7046e-08,3
1.8865,-0.38439,-2.0672e-07,3
1.2762,-1.4416,-2.6692e-07,3
0.61037,-1.826,-5.1953e-07,3
-0.61037,-1.826,-3.617e-07,3
-1.2762,-1.4416,-7.2082e-08,3
-1.8865,-0.38439,-6.2531e-08,3
-1.8865,0.38439,-3.6729e-08,3
-1.2762,1.4416,1.1297e-07,3
-0.61037,1.826,5.3738e-07,3
1.2762,1.4416,3.2616e-07,3
0.11098,1.9221,7.134e-07,3
1.7201,0.86493,1.4774e-07,3
1.7201,-0.86493,-2.4398e-07,3
1.6091,-1.0572,-2.3838e-07,3
0.11098,-1.9221,-5.4635e-07,3
-0.11098,-1.9221,-5.0558e-07,3
-1.6091,-1.0572,-4.9433e-08,3
-1.7201,-0.86493,-3.7269e-08,3
-1.7201,0.86493,-9.9878e-09,3
-1.6091,1.0572,9.9988e-09,3
-0.11098,1.9221,7.157e-07,3
1.6091,1.0572,1.8887e-07,3
1.6646,-0.96105,-2.3088e-07,3
-1.551e-05,-1.9221,-4.5187e-07,3
-1.6646,0.96106,1.1633e-08,3
1.5514e-05,1.9221,7.2778e-07,3
1.6646,0.96103,1.7369e-07,3
-1.6646,-0.96103,-5.8857e-08,3
0.77684,1.7299,7.6202e-07,3
1.8865,0.19217,-1.6492e-08,3
1.8865,-0.19217,-1.5494e-07,3
1.1097,-1.5377,-4.6431e-07,3
0.77684,-1.7299,-6.4714e-07,3
-0.77684,-1.7299,-5.1457e-07,3
-1.1097,-1.5377,-3.4971e-07,3
-1.8865,-0.19217,-9.398e-08,3
-1.8865,0.19217,-4.1059e-08,3
-1.1097,1.5377,4.2041e-07,3
-0.77684,1.7299,6.206e-07,3
1.1097,1.5377,5.704e-07,3
1.3317,1.3455,4.4674e-07,3
1.831,0.48051,1.1664e-07,3
1.831,-0.48051,-2.6322e-07,3
1.3317,-1.3455,-4.1051e-07,3
0.49938,-1.826,-7.6832e-07,3
-0.49938,-1.826,-6.5814e-07,3
-1.3317,-1.3455,-1.9285e-07,3
-1.831,-0.48051,-1.5234e-07,3
-1.831,0.48051,3.9845e-08,3
-1.3317,1.3455,2.5148e-07,3
-0.49938,1.826,7.9531e-07,3
0.49938,1.826,8.7923e-07,3
1.8865,-4.483e-05,-1.0159e-07,3
0.94322,-1.6338,-6.4841e-07,3
-0.9433,-1.6338,-4.772e-07,3
-1.8865,4.4833e-05,-7.6511e-08,3
-0.94322,1.6338,5.938e-07,3
0.9433,1.6338,7.0997e-07,3
0.38842,1.826,1.0867e-06,3
1.7756,0.57661,2.1587e-07,3
1.7756,-0.57661,-3.6573e-07,3
1.3871,-1.2494,-5.2668e-07,3
0.38842,-1.826,-9.5373e-07,3
-0.38842,-1.826,-8.7759e-07,3
-1.3871,-1.2494,-3.3464e-07,3
-1.7755,-0.57661,-2.2176e-07,3
-1.7755,0.57661,1.2219e-07,3
-1.3871,1.2494,3.6256e-07,3
-0.38842,1.826,1.0376e-06,3
1.3871,1.2494,5.336e-07,3
1.831,0.28829,7.5834e-08,3
1.831,-0.28829,-2.7802e-07,3
0.66585,-1.7299,-9.4853e-07,3
-0.66585,-1.7299,-8.0549e-07,3
-1.831,-0.28829,-1.9033e-07,3
-1.831,0.28829,3.22e-08,3
-0.66585,1.7299,9.6642e-07,3
0.66585,1.7299,1.0702e-06,3
1.1652,1.4416,7.5428e-07,3
1.1652,-1.4416,-7.2168e-07,3
-1.1652,-1.4416,-5.5389e-07,3
-1.1652,1.4416,5.8502e-07,3
0.27744,1.826,1.2136e-06,3
1.7201,0.67272,3.2022e-07,3
1.7201,-0.67272,-4.661e-07,3
1.4426,-1.1533,-6.1969e-07,3
0.27744,-1.826,-1.0771e-06,3
-0.27744,-1.826,-1.0282e-06,3
-1.4426,-1.1533,-4.2353e-07,3
-1.7201,-0.67272,-3.1607e-07,3
-1.7201,0.67272,1.9503e-07,3
-1.4426,1.1533,3.8926e-07,3
-0.27744,1.826,1.1912e-06,3
1.4426,1.1533,5.8038e-07,3
0.99872,1.5377,9.739e-07,3
1.831,0.096078,-4.3942e-08,3
1.831,-0.096078,-1.4928e-07,3
0.99872,-1.5377,-9.1511e-07,3
0.83231,-1.6338,-1.0134e-06,3
-0.83231,-1.6338,-8.2374e-07,3
-0.99872,-1.5377,-7.3349e-07,3
-1.831,-0.096078,-1.1965e-07,3
-1.831,0.096078,-4.8669e-08,3
-0.99872,1.5377,8.4508e-07,3
-0.83231,1.6338,9.5954e-07,3
0.83231,1.6338,1.0938e-06,3
1.4981,1.0571,5.8994e-07,3
1.6646,0.76884,4.2157e-07,3
1.6646,-0.76884,-5.3369e-07,3
1.4981,-1.0571,-6.5316e-07,3
0.16645,-1.826,-1.1682e-06,3
-0.16645,-1.826,-1.1406e-06,3
-1.4981,-1.0571,-4.3463e-07,3
-1.6646,-0.76884,-3.3153e-07,3
-1.6646,0.76884,2.6917e-07,3
-1.4981,1.0571,4.0725e-07,3
-0.16645,1.826,1.2784e-06,3
0.16645,1.826,1.3154e-06,3
1.6091,-0.86493,-6.0436e-07,3
1.5536,-0.96104,-6.1543e-07,3
0.055488,-1.826,-1.1491e-06,3
-0.055488,-1.826,-1.1795e-06,3
-1.5536,-0.96104,-4.4917e-07,3
-1.6091,-0.86493,-4.2697e-07,3
-1.6091,0.86493,3.5567e-07,3
-1.5536,0.96104,4.1177e-07,3
0.055488,1.826,1.3647e-06,3
-0.055488,1.826,1.3795e-06,3
1.6091,0.86493,5.0008e-07,3
1.5536,0.96104,5.6925e-07,3
0.55488,1.7299,1.3426e-06,3
1.7755,0.38439,2.1337e-07,3
1.7755,-0.38439,-3.6796e-07,3
1.2207,-1.3455,-8.6194e-07,3
0.55488,-1.7299,-1.2138e-06,3
-0.55488,-1.7299,-1.155e-06,3
-1.2207,-1.3455,-7.2134e-07,3
-1.7755,-0.38439,-2.7924e-07,3
-1.7755,0.38439,1.4824e-07,3
-1.2207,1.3455,7.4822e-07,3
-0.55488,1.7299,1.2822e-06,3
1.2207,1.3455,8.9417e-07,3
0.72135,1.6338,1.4322e-06,3
1.7756,0.19217,6.9061e-08,3
1.7756,-0.19217,-2.7743e-07,3
1.0542,-1.4416,-1.1591e-06,3
0.72135,-1.6338,-1.3802e-06,3
-0.72135,-1.6338,-1.2627e-06,3
-1.0542,-1.4416,-9.5999e-07,3
-1.7755,-0.19217,-1.628e-07,3
-1.7755,0.19217,4.8449e-08,3
-1.0542,1.4416,1.0408e-06,3
-0.72135,1.6338,1.3374e-06,3
1.0542,1.4416,1.1865e-06,3
0.44391,1.7299,1.5619e-06,3
1.7201,0.4805,3.3581e-07,3
1.7201,-0.4805,-5.0187e-07,3
1.2762,-1.2494,-1.0014e-06,3
0.44391,-1.7299,-1.4369e-06,3
-0.44391,-1.7299,-1.3882e-06,3
-1.2761,-1.2494,-8.2812e-07,3
-1.7201,-0.4805,-3.7427e-07,3
-1.7201,0.4805,2.5856e-07,3
-1.2761,1.2494,8.0745e-07,3
-0.44391,1.7299,1.4884e-06,3
1.2762,1.2494,9.7611e-07,3
1.7756,-4.435e-05,-9.8224e-08,3
0.88774,-1.5377,-1.3077e-06,3
-0.88781,-1.5376,-1.1568e-06,3
-1.7755,4.4351e-05,-6.9412e-08,3
-0.88774,1.5377,1.2462e-06,3
0.88781,1.5376,1.3611e-06,3
1.3317,1.1532,1.0053e-06,3
1.6646,0.57662,4.9224e-07,3
1.6646,-0.57662,-6.3294e-07,3
1.3317,-1.1533,-1.0234e-06,3
0.33292,-1.7299,-1.6071e-06,3
-0.33292,-1.7299,-1.5221e-06,3
-1.3317,-1.1533,-8.7301e-07,3
-1.6646,-0.57662,-4.7902e-07,3
-1.6646,0.57662,3.6807e-07,3
-1.3317,1.1532,8.3129e-07,3
-0.33292,1.7299,1.6882e-06,3
0.33292,1.7299,1.732e-06,3
0.61037,1.6338,1.7415e-06,3
1.7201,0.28828,2.1181e-07,3
1.7201,-0.28828,-4.1937e-07,3
1.1097,-1.3455,-1.3483e-06,3
0.61037,-1.6338,-1.6854e-06,3
-0.61037,-1.6338,-1.578e-06,3
-1.1097,-1.3455,-1.1366e-06,3
-1.7201,-0.28828,-3.2369e-07,3
-1.7201,0.28828,1.759e-07,3
-1.1097,1.3455,1.1708e-06,3
-0.61037,1.6338,1.6708e-06,3
1.1097,1.3455,1.3171e-06,3
0.22195,1.7299,1.8678e-06,3
1.6091,0.67272,6.3335e-07,3
1.6091,-0.67272,-7.5991e-07,3
1.3871,-1.0572,-1.032e-06,3
0.22195,-1.7299,-1.7522e-06,3
-0.22195,-1.7299,-1.6813e-06,3
-1.3871,-1.0572,-8.5958e-07,3
-1.6091,-0.67272,-6.2608e-07,3
-1.6091,0.67272,5.0141e-07,3
-1.3871,1.0572,8.2803e-07,3
-0.22195,1.7299,1.8216e-06,3
1.3871,1.0572,9.9867e-07,3
0.11098,1.7299,1.9218e-06,3
1.5536,0.76882,7.6492e-07,3
1.5536,-0.76882,-8.8008e-07,3
1.4426,-0.96104,-1.0451e-06,3
0.11098,-1.7299,-1.8349e-06,3
-0.11098,-1.7299,-1.7882e-06,3
-1.4426,-0.96104,-8.4486e-07,3
-1.5536,-0.76882,-7.2659e-07,3
-1.5536,0.76882,6.1625e-07,3
-1.4426,0.96104,8.1039e-07,3
-0.11098,1.7299,1.9241e-06,3
1.4426,0.96104,9.5428e-07,3
1.4981,0.86492,8.6554e-07,3
1.4981,-0.86495,-9.7831e-07,3
-1.551e-05,-1.7299,-1.8233e-06,3
-1.4981,-0.86492,-7.7564e-07,3
-1.4981,0.86495,7.3321e-07,3
1.5514e-05,1.7299,1.9479e-06,3
0.77684,1.5376,1.7371e-06,3
1.7201,0.096063,-2.2018e-09,3
1.7201,-0.096063,-2.129e-07,3
0.94322,-1.4416,-1.5375e-06,3
0.77684,-1.5376,-1.6457e-06,3
-0.77684,-1.5376,-1.5861e-06,3
-0.94322,-1.4416,-1.3738e-06,3
-1.7201,-0.096063,-1.4664e-07,3
-1.7201,0.096063,-4.735e-10,3
-0.94322,1.4416,1.4465e-06,3
-0.77684,1.5376,1.6115e-06,3
0.94322,1.4416,1.5931e-06,3
1.1652,1.2494,1.4146e-06,3
1.6646,0.3844,3.6865e-07,3
1.6646,-0.3844,-5.6624e-07,3
1.1652,-1.2493,-1.4336e-06,3
0.49938,-1.6338,-1.8919e-06,3
-0.49938,-1.6338,-1.7782e-06,3
-1.1652,-1.2493,-1.2408e-06,3
-1.6646,-0.3844,-4.8487e-07,3
-1.6646,0.3844,3.0195e-07,3
-1.1652,1.2494,1.2548e-06,3
-0.49938,1.6338,1.9343e-06,3
0.49938,1.6338,2.0113e-06,3
0.38842,1.6338,2.2059e-06,3
1.6091,0.4805,5.6912e-07,3
1.6091,-0.4805,-7.4793e-07,3
1.2207,-1.1533,-1.4811e-06,3
0.38842,-1.6338,-2.1002e-06,3
-0.38842,-1.6338,-2.0288e-06,3
-1.2207,-1.1533,-1.3362e-06,3
-1.6091,-0.4805,-6.1431e-07,3
-1.6091,0.4805,4.9182e-07,3
-1.2207,1.1533,1.2853e-06,3
-0.38842,1.6338,2.1366e-06,3
1.2207,1.1533,1.4435e-06,3
0.99872,1.3455,1.7596e-06,3
1.6646,0.19219,1.5877e-07,3
1.6646,-0.19219,-3.5835e-07,3
0.99872,-1.3455,-1.7376e-06,3
0.66585,-1.5376,-2.0349e-06,3
-0.66585,-1.5376,-1.9212e-06,3
-0.99872,-1.3455,-1.5719e-06,3
-1.6646,-0.19219,-3.0427e-07,3
-1.6646,0.19219,1.6182e-07,3
-0.99872,1.3455,1.6031e-06,3
-0.66585,1.5376,1.988e-06,3
0.66585,1.5376,2.0702e-06,3
0.83226,1.4416,1.9895e-06,3
1.6646,3.0659e-05,-1.1673e-07,3
0.83231,-1.4415,-1.9214e-06,3
-0.83231,-1.4415,-1.8052e-06,3
-1.6646,3.0659e-05,-8.028e-08,3
-0.83226,1.4416,1.8639e-06,3
0.27744,1.6338,2.3596e-06,3
1.5536,0.57661,7.6259e-07,3
1.5536,-0.57661,-9.256e-07,3
1.2762,-1.0572,-1.4698e-06,3
0.27744,-1.6338,-2.255e-06,3
-0.27744,-1.6338,-2.2452e-06,3
-1.2762,-1.0572,-1.3146e-06,3
-1.5536,-0.57661,-7.9244e-07,3
-1.5536,0.57661,6.5762e-07,3
-1.2762,1.0572,1.2607e-06,3
-0.27744,1.6338,2.3055e-06,3
1.2762,1.0572,1.4321e-06,3
1.3317,0.96103,1.3596e-06,3
1.4981,0.67273,9.4104e-07,3
1.4981,-0.67273,-1.0898e-06,3
1.3317,-0.96103,-1.4192e-06,3
0.16645,-1.6338,-2.3751e-06,3
-0.16645,-1.6338,-2.357e-06,3
-1.3317,-0.96103,-1.2816e-06,3
-1.4981,-0.67273,-9.5421e-07,3
-1.4981,0.67273,8.177e-07,3
-1.3317,0.96103,1.1943e-06,3
-0.16645,1.6338,2.4161e-06,3
0.16645,1.6338,2.4427e-06,3
0.55488,1.5376,2.3503e-06,3
1.6091,0.28828,3.5533e-07,3
1.6091,-0.28828,-5.6044e-07,3
1.0542,-1.2494,-1.8483e-06,3
0.55488,-1.5376,-2.3284e-06,3
-0.55488,-1.5376,-2.1994e-06,3
-1.0542,-1.2494,-1.7275e-06,3
-1.6091,-0.28828,-4.7743e-07,3
-1.6091,0.28828,3.3345e-07,3
-1.0542,1.2494,1.6921e-06,3
-0.55488,1.5376,2.3048e-06,3
1.0542,1.2494,1.8375e-06,3
1.4426,-0.76882,-1.2339e-06,3
1.3871,-0.86493,-1.3505e-06,3
0.055488,-1.6338,-2.4267e-06,3
-0.055488,-1.6338,-2.4274e-06,3
-1.3871,-0.86493,-1.1861e-06,3
-1.4426,-0.76882,-1.0674e-06,3
-1.4426,0.76882,9.6596e-07,3
-1.3871,0.86493,1.104e-06,3
-0.055488,1.6338,2.4799e-06,3
0.055488,1.6338,2.4891e-06,3
1.3871,0.86493,1.2405e-06,3
1.4426,0.76882,1.107e-06,3
0.72135,1.4415,2.348e-06,3
1.6091,0.096063,5.3268e-08,3
1.6091,-0.096063,-2.6026e-07,3
0.88774,-1.3455,-2.1409e-06,3
0.72135,-1.4415,-2.3442e-06,3
-0.72135,-1.4415,-2.2096e-06,3
-0.88774,-1.3455,-2.0462e-06,3
-1.6091,-0.096063,-2.0811e-07,3
-1.6091,0.096063,5.7673e-08,3
-0.88774,1.3455,2.0335e-06,3
-0.72135,1.4415,2.2463e-06,3
0.88774,1.3455,2.1529e-06,3
0.44391,1.5376,2.5912e-06,3
1.5536,0.38439,5.6112e-07,3
1.5536,-0.38439,-7.6578e-07,3
1.1097,-1.1533,-1.8946e-06,3
0.44391,-1.5376,-2.5299e-06,3
-0.44391,-1.5376,-2.4718e-06,3
-1.1097,-1.1533,-1.7117e-06,3
-1.5536,-0.38439,-6.8033e-07,3
-1.5536,0.38439,5.0825e-07,3
-1.1097,1.1533,1.7251e-06,3
-0.44391,1.5376,2.5281e-06,3
1.1097,1.1533,1.8705e-06,3
1.4981,0.48051,8.0871e-07,3
1.4981,-0.48051,-9.7055e-07,3
0.33292,-1.5376,-2.7688e-06,3
-0.33292,-1.5376,-2.6818e-06,3
-1.4981,-0.48051,-8.4764e-07,3
-1.4981,0.48051,7.1312e-07,3
-0.33292,1.5376,2.7272e-06,3
0.33292,1.5376,2.7618e-06,3
1.1652,1.0571,1.8425e-06,3
1.1652,-1.0571,-1.9118e-06,3
-1.1652,-1.0571,-1.7649e-06,3
-1.1652,1.0571,1.6835e-06,3
0.61037,1.4415,2.6591e-06,3
1.5536,0.19217,2.4588e-07,3
1.5536,-0.19217,-4.7323e-07,3
