1.1652,1.0571,4.7082e-08,3
1.1652,-1.0571,-1.1608e-07,3
-1.1652,-1.0571,3.4036e-09,3
-1.1652,1.0571,-7.802e-08,3
0.61037,1.4415,8.4308e-08,3
1.5536,0.19217,-1.018e-07,3
1.5536,-0.19217,-1.1863e-07,3
0.94322,-1.2494,-1.0491e-07,3
0.61037,-1.4415,-5.694e-08,3
-0.61037,-1.4415,3.2404e-08,3
-0.94322,-1.2494,9.1404e-09,3
-1.5536,-0.19217,-9.2993e-08,3
-1.5536,0.19217,-1.0967e-07,3
-0.94322,1.2494,-1.7426e-08,3
-0.61037,1.4415,2.8472e-08,3
0.94322,1.2494,4.923e-08,3
1.5536,-4.558e-05,-9.9228e-08,3
0.77676,-1.3455,-4.03e-08,3
-0.77684,-1.3454,2.8049e-08,3
-1.5536,4.5579e-05,-7.8417e-08,3
-0.77676,1.3455,-1.1766e-08,3
0.77684,1.3454,6.3238e-08,3
0.22195,1.5376,6.8343e-08,3
1.4426,0.57661,-2.4628e-08,3
1.4426,-0.57661,-1.349e-07,3
1.2207,-0.96104,-1.1127e-07,3
0.22195,-1.5376,-5.4003e-08,3
-0.22195,-1.5376,-1.7297e-08,3
-1.2207,-0.96104,-1.9396e-08,3
-1.4426,-0.57661,-4.0274e-08,3
-1.4426,0.57661,-1.1812e-07,3
-1.2207,0.96104,-7.1958e-08,3
-0.22195,1.5376,6.4017e-08,3
1.2207,0.96104,3.4313e-08,3
0.11098,1.5376,8.1963e-08,3
1.3871,0.67272,-5.5886e-09,3
1.3871,-0.67272,-1.4172e-07,3
1.2762,-0.86493,-1.2552e-07,3
0.11098,-1.5376,-4.9859e-08,3
-0.11098,-1.5376,3.3151e-08,3
-1.2762,-0.86493,2.9528e-08,3
-1.3871,-0.67272,-5.2576e-09,3
-1.3871,0.67272,-1.0858e-07,3
-1.2762,0.86493,-1.1442e-07,3
-0.11098,1.5376,6.7834e-08,3
1.2762,0.86493,1.2464e-08,3
1.3317,0.76881,-5.5705e-09,3
1.3316,-0.76884,-1.0065e-07,3
-1.551e-05,-1.5376,-4.7686e-08,3
-1.3317,-0.76881,6.3805e-09,3
-1.3316,0.76884,-1.2809e-07,3
1.5514e-05,1.5376,4.4754e-08,3
0.99872,1.1532,4.1432e-08,3
1.4981,0.2883,-8.8621e-08,3
1.4981,-0.2883,-1.2812e-07,3
0.99872,-1.1533,-6.3977e-08,3
0.49938,-1.4415,-7.5413e-08,3
-0.49938,-1.4415,4.0891e-08,3
-0.99872,-1.1533,7.6449e-08,3
-1.4981,-0.2883,-9.6348e-08,3
-1.4981,0.2883,-1.2516e-07,3
-0.99872,1.1532,-5.4045e-08,3
-0.49938,1.4415,3.089e-08,3
0.49938,1.4415,7.1906e-08,3
0.66585,-1.3454,-2.484e-08,3
-0.66585,-1.3454,1.4155e-08,3
-0.66585,1.3454,-1.4899e-08,3
0.66585,1.3454,5.8635e-08,3
0.83226,1.2494,4.487e-08,3
1.4981,0.096077,-9.9538e-08,3
1.4981,-0.096077,-1.0726e-07,3
0.83226,-1.2494,-8.2804e-08,3
-0.83226,-1.2494,4.1851e-08,3
-1.4981,-0.096077,-6.0665e-08,3
-1.4981,0.096077,-8.758e-08,3
-0.83226,1.2494,-4.7105e-08,3
0.38842,1.4415,7.3406e-08,3
1.4426,0.38439,-7.0889e-08,3
1.4426,-0.38439,-1.3072e-07,3
1.0542,-1.0572,-6.752e-08,3
0.38842,-1.4415,-6.8551e-08,3
-0.38842,-1.4415,-3.1092e-09,3
-1.0542,-1.0572,3.358e-09,3
-1.4426,-0.38439,-2.584e-08,3
-1.4426,0.38439,-1.2316e-07,3
-1.0542,1.0572,-6.8393e-08,3
-0.38842,1.4415,8.8063e-09,3
1.0542,1.0572,3.6229e-08,3
0.27744,1.4415,4.8506e-08,3
1.3871,0.4805,-3.7902e-08,3
1.3871,-0.4805,-1.0715e-07,3
1.1097,-0.96104,-8.6255e-08,3
0.27744,-1.4415,-6.3891e-08,3
-0.27744,-1.4415,-1.1381e-08,3
-1.1097,-0.96104,4.2694e-08,3
-1.3871,-0.4805,-4.6909e-08,3
-1.3871,0.4805,-1.339e-07,3
-1.1097,0.96104,-9.0166e-08,3
-0.27744,1.4415,2.9447e-08,3
1.1097,0.96104,2.8651e-08,3
0.55488,1.3454,5.9676e-08,3
1.4426,0.19217,-9.6892e-08,3
1.4426,-0.19217,-1.1997e-07,3
0.88774,-1.1533,-9.5981e-08,3
0.55488,-1.3454,-6.4762e-08,3
-0.55488,-1.3454,7.7078e-09,3
-0.88774,-1.1533,-2.1185e-09,3
-1.4426,-0.19217,-6.7388e-08,3
-1.4426,0.19217,-1.1992e-07,3
-0.88774,1.1533,-5.1521e-08,3
-0.55488,1.3454,1.9569e-08,3
0.88774,1.1533,2.3033e-08,3
1.1652,0.86492,8.4282e-09,3
1.3316,0.57662,-3.0798e-08,3
1.3316,-0.57662,-9.3494e-08,3
1.1652,-0.86492,-9.8601e-08,3
0.16645,-1.4415,-2.5022e-09,3
-0.16645,-1.4415,6.9275e-09,3
-1.1652,-0.86492,-2.1325e-08,3
-1.3316,-0.57662,-4.5007e-08,3
-1.3316,0.57662,-1.1525e-07,3
-1.1652,0.86492,-1.2925e-07,3
-0.16645,1.4415,2.2084e-08,3
0.16645,1.4415,3.1261e-08,3
1.4426,-4.507e-05,-1.1624e-07,3
0.72127,-1.2494,-6.2974e-08,3
-0.72135,-1.2493,1.1433e-08,3
-1.4426,4.5075e-05,-7.4186e-08,3
-0.72127,1.2494,-5.2407e-08,3
0.72135,1.2493,1.6342e-08,3
1.2762,-0.67272,-9.4627e-08,3
1.2207,-0.76882,-1.219e-07,3
0.055488,-1.4415,-1.7734e-09,3
-0.055488,-1.4415,-6.4332e-09,3
-1.2207,-0.76882,-1.9576e-08,3
-1.2762,-0.67272,1.9214e-08,3
-1.2762,0.67272,-1.2397e-07,3
-1.2207,0.76882,-1.3226e-07,3
0.055488,1.4415,2.5167e-08,3
-0.055488,1.4415,1.4256e-08,3
1.2762,0.67272,-2.493e-08,3
1.2207,0.76882,-1.26e-08,3
0.44391,1.3454,4.2006e-08,3
1.3871,0.28828,-8.9166e-08,3
1.3871,-0.28828,-1.2059e-07,3
0.94322,-1.0572,-4.3912e-08,3
0.44391,-1.3454,-9.101e-08,3
-0.44391,-1.3454,-8.4355e-09,3
-0.94322,-1.0572,-4.2187e-09,3
-1.3871,-0.28828,-6.0053e-08,3
-1.3871,0.28828,-1.3087e-07,3
-0.94322,1.0572,-7.9042e-08,3
-0.44391,1.3454,4.3591e-09,3
0.94322,1.0572,2.016e-08,3
0.61037,1.2493,2.4314e-08,3
1.3871,0.096064,-1.1256e-07,3
1.3871,-0.096064,-1.0023e-07,3
0.77676,-1.1533,-4.8621e-08,3
0.61037,-1.2493,-8.4683e-08,3
-0.61037,-1.2493,5.1346e-09,3
-0.77676,-1.1533,3.7261e-08,3
-1.3871,-0.096064,-7.2066e-08,3
-1.3871,0.096064,-1.2403e-07,3
-0.77676,1.1533,-5.7789e-08,3
-0.61037,1.2493,-2.966e-08,3
0.77676,1.1533,1.717e-08,3
0.99872,0.96103,-9.9669e-09,3
1.3316,0.3844,-7.8007e-08,3
1.3316,-0.3844,-9.7931e-08,3
0.99872,-0.96103,-2.9391e-08,3
0.33292,-1.3454,-1.2583e-08,3
-0.33292,-1.3454,1.3788e-08,3
-0.99872,-0.96103,1.5646e-09,3
-1.3316,-0.3844,-1.4096e-08,3
-1.3316,0.3844,-1.3248e-07,3
-0.99872,0.96103,-9.2658e-08,3
-0.33292,1.3454,2.0193e-09,3
0.33292,1.3454,1.3685e-08,3
0.22195,1.3454,9.4389e-09,3
1.2762,0.4805,-4.3609e-08,3
1.2762,-0.4805,-1.2851e-07,3
1.0542,-0.86493,-1.0577e-07,3
0.22195,-1.3454,9.0445e-09,3
-0.22195,-1.3454,1.9094e-08,3
-1.0542,-0.86493,-2.6387e-09,3
-1.2762,-0.4805,-6.0774e-08,3
-1.2762,0.4805,-1.3461e-07,3
-1.0542,0.86493,-1.0051e-07,3
-0.22195,1.3454,-7.4097e-09,3
1.0542,0.86493,-6.356e-09,3
0.11098,1.3454,-8.9065e-09,3
1.2207,0.57661,-4.2097e-08,3
1.2207,-0.57661,-1.0528e-07,3
1.1097,-0.76882,-7.6858e-08,3
0.11098,-1.3454,1.5271e-08,3
-0.11098,-1.3454,-3.4547e-09,3
-1.1097,-0.76882,1.1256e-08,3
-1.2207,-0.57661,-2.2459e-09,3
-1.2207,0.57661,-1.5781e-07,3
-1.1097,0.76882,-1.1456e-07,3
-0.11098,1.3454,-2.9388e-08,3
1.1097,0.76882,-2.0649e-08,3
0.83226,1.0571,5.0371e-10,3
1.3316,0.19219,-9.8879e-08,3
1.3316,-0.19219,-1.3062e-07,3
0.83226,-1.0571,-2.3754e-08,3
0.49938,-1.2493,-8.5019e-08,3
-0.49938,-1.2493,-6.8545e-09,3
-0.83226,-1.0571,2.2261e-08,3
-1.3316,-0.19219,-8.7668e-08,3
-1.3316,0.19219,-1.3631e-07,3
-0.83226,1.0571,-9.0506e-08,3
-0.49938,1.2493,-1.0653e-08,3
0.49938,1.2493,2.5478e-08,3
1.1652,0.6727,-4.0842e-08,3
1.1652,-0.67273,-9.9721e-08,3
-1.551e-05,-1.3454,3.4018e-08,3
-1.1652,-0.6727,-3.1896e-09,3
-1.1652,0.67273,-1.514e-07,3
1.5514e-05,1.3454,-3.4637e-08,3
0.66579,1.1532,-6.3523e-10,3
1.3316,3.1403e-05,-1.1786e-07,3
0.66585,-1.1532,-3.6481e-08,3
-0.66585,-1.1532,2.1267e-08,3
-1.3316,3.1403e-05,-9.3516e-08,3
-0.66579,1.1532,-6.5688e-08,3
0.38842,1.2493,9.5616e-09,3
1.2762,0.28828,-8.7338e-08,3
1.2762,-0.28828,-9.7367e-08,3
0.88774,-0.96104,-7.5062e-08,3
0.38842,-1.2493,-5.4467e-08,3
-0.38842,-1.2493,-1.3935e-08,3
-0.88774,-0.96104,-1.7755e-08,3
-1.2762,-0.28828,-7.0375e-08,3
-1.2762,0.28828,-1.3739e-07,3
-0.88774,0.96104,-9.4998e-08,3
-0.38842,1.2493,-7.7801e-09,3
0.88774,0.96104,-1.4324e-08,3
0.55488,1.1532,-1.0751e-08,3
1.2762,0.096065,-1.0617e-07,3
1.2762,-0.096065,-1.2633e-07,3
0.72127,-1.0572,1.8561e-08,3
0.55488,-1.1532,-7.8996e-08,3
-0.55488,-1.1532,-1.6093e-08,3
-0.72127,-1.0572,3.7472e-08,3
-1.2762,-0.096065,-1.0572e-07,3
-1.2762,0.096065,-1.0301e-07,3
-0.72127,1.0572,-9.2392e-08,3
-0.55488,1.1532,-4.9585e-08,3
0.72127,1.0572,-9.4374e-09,3
0.27744,1.2493,-2.7407e-08,3
1.2207,0.38439,-7.4489e-08,3
1.2207,-0.38439,-1.3445e-07,3
0.94323,-0.86493,-7.1366e-08,3
0.27744,-1.2493,-2.6419e-10,3
-0.27744,-1.2493,3.8967e-08,3
-0.94323,-0.86493,1.0506e-08,3
-1.2207,-0.38439,-6.3364e-08,3
-1.2207,0.38439,-1.6281e-07,3
-0.94323,0.86493,-1.1379e-07,3
-0.27744,1.2493,-1.6985e-08,3
0.94323,0.86493,-1.6856e-08,3
0.99872,0.76881,-2.7384e-08,3
1.1652,0.48051,-6.6975e-08,3
1.1652,-0.48051,-1.133e-07,3
0.99872,-0.76881,-9.7592e-08,3
0.16645,-1.2493,1.2582e-08,3
-0.16645,-1.2493,3.6573e-08,3
-0.99872,-0.76881,1.8431e-08,3
-1.1652,-0.48051,-3.4459e-08,3
-1.1652,0.48051,-1.5026e-07,3
-0.16645,1.2493,-2.8275e-08,3
-0.99872,0.76881,-1.3038e-07,3
0.16645,1.2493,-3.7928e-08,3
1.1097,-0.57661,-7.34e-08,3
1.0542,-0.67272,-1.1568e-07,3
0.055488,-1.2493,1.1909e-08,3
-0.055488,-1.2493,2.4359e-08,3
-1.0542,-0.67272,-5.2914e-08,3
-1.1097,-0.57661,-3.5505e-08,3
-1.1097,0.57661,-1.5257e-07,3
-1.0542,0.67272,-1.3916e-07,3
0.055488,1.2493,-5.4126e-08,3
-0.055488,1.2493,-4.7908e-08,3
1.1097,0.57661,-5.3074e-08,3
1.0542,0.67272,-3.6972e-08,3
0.44391,1.1532,-7.2241e-09,3
1.2207,0.19217,-9.6014e-08,3
1.2207,-0.19217,-1.3106e-07,3
0.77676,-0.96104,-4.0372e-08,3
0.44391,-1.1532,-8.3508e-08,3
-0.44391,-1.1532,-2.2251e-08,3
-0.77676,-0.96104,2.5507e-08,3
-1.2207,-0.19217,-1.054e-07,3
-1.2207,0.19217,-1.4915e-07,3
-0.77676,0.96104,-1.1436e-07,3
-0.44391,1.1532,-4.0205e-08,3
0.77676,0.96104,-1.3648e-08,3
1.2207,-4.411e-05,-1.1144e-07,3
0.6103,-1.0572,-7.2227e-08,3
-0.61037,-1.0571,1.2007e-08,3
-1.2207,4.4111e-05,-1.3453e-07,3
-0.6103,1.0572,-7.6327e-08,3
0.61037,1.0571,-2.8273e-08,3
0.83226,0.86492,-4.5907e-08,3
1.1652,0.2883,-9.5397e-08,3
1.1652,-0.2883,-1.2846e-07,3
0.83226,-0.86492,-9.7286e-08,3
0.33292,-1.1532,4.1509e-08,3
-0.33292,-1.1532,6.8794e-09,3
-0.83226,-0.86492,-2.9119e-09,3
-1.1652,-0.2883,-5.953e-08,3
-1.1652,0.2883,-1.6331e-07,3
-0.33292,1.1532,-4.416e-08,3
-0.83226,0.86492,-1.2355e-07,3
0.33292,1.1532,-2.5373e-08,3
0.22195,1.1532,-4.4612e-08,3
1.1097,0.38439,-8.3734e-08,3
1.1097,-0.38439,-9.1595e-08,3
0.88774,-0.76882,-9.4723e-08,3
0.22195,-1.1532,5.3658e-09,3
-0.22195,-1.1532,-1.327e-08,3
-0.88774,-0.76882,-5.0605e-08,3
-1.1097,-0.38439,-8.9692e-08,3
-1.1097,0.38439,-1.7001e-07,3
-0.88774,0.76882,-1.3513e-07,3
-0.22195,1.1532,-4.3307e-08,3
0.88774,0.76882,-3.1496e-08,3
0.66579,0.96103,-2.819e-08,3
1.1652,0.096079,-1.261e-07,3
1.1652,-0.096079,-1.321e-07,3
0.66579,-0.96103,-4.5568e-08,3
0.49938,-1.0571,-9.0874e-08,3
-0.49938,-1.0571,-2.0164e-08,3
-0.66579,-0.96103,2.0514e-08,3
-1.1652,-0.096079,-1.2538e-07,3
-1.1652,0.096079,-1.1906e-07,3
-0.49938,1.0571,-7.0073e-08,3
-0.66579,0.96103,-1.1798e-07,3
0.49938,1.0571,-2.3482e-08,3
0.11098,1.1532,-6.5041e-08,3
1.0542,0.4805,-5.5978e-08,3
1.0542,-0.4805,-9.713e-08,3
0.94323,-0.67272,-8.0602e-08,3
0.11098,-1.1532,2.53e-09,3
-0.11098,-1.1532,2.8243e-08,3
-0.94323,-0.67272,-2.8143e-08,3
-1.0542,-0.4805,-3.9747e-08,3
-1.0542,0.4805,-1.7926e-07,3
-0.94323,0.67272,-1.35e-07,3
-0.11098,1.1532,-8.0543e-08,3
0.94323,0.67272,-4.5808e-08,3
0.99872,0.57659,-6.8423e-08,3
0.99871,-0.57662,-8.8224e-08,3
-1.551e-05,-1.1532,2.7446e-08,3
-0.99872,-0.57659,-7.2761e-08,3
-0.99871,0.57662,-1.5657e-07,3
1.5514e-05,1.1532,-8.2676e-08,3
0.38842,1.0571,-5.071e-08,3
1.1097,0.19217,-7.5535e-08,3
1.1097,-0.19217,-1.2031e-07,3
0.72127,-0.86494,-8.4042e-08,3
0.38842,-1.0571,4.1777e-09,3
-0.38842,-1.0571,-2.4734e-08,3
-0.72127,-0.86494,-3.4894e-08,3
-1.1097,-0.19217,-1.0413e-07,3
-1.1097,0.19217,-1.3586e-07,3
-0.72127,0.86494,-1.2011e-07,3
-0.38842,1.0571,-6.0294e-08,3
0.72127,0.86494,-2.7119e-08,3
1.1097,-4.363e-05,-1.265e-07,3
0.55481,-0.96104,-5.601e-08,3
-0.55488,-0.961,-2.5497e-08,3
-1.1097,4.3629e-05,-1.3336e-07,3
-0.55481,0.96104,-1.0318e-07,3
0.55488,0.961,-3.4381e-08,3
0.27744,1.0571,-4.8852e-08,3
1.0542,0.28828,-8.9931e-08,3
1.0542,-0.28828,-1.031e-07,3
0.77676,-0.76882,-7.3932e-08,3
0.27744,-1.0571,-2.9755e-11,3
-0.27744,-1.0571,-1.8141e-08,3
-0.77676,-0.76882,-1.7558e-08,3
-1.0542,-0.28828,-8.315e-08,3
-1.0542,0.28828,-1.5945e-07,3
-0.77676,0.76882,-1.245e-07,3
-0.27744,1.0571,-5.908e-08,3
0.77676,0.76882,-5.598e-08,3
0.83226,0.6727,-5.2232e-08,3
0.99871,0.3844,-9.4003e-08,3
0.99871,-0.3844,-8.094e-08,3
0.83226,-0.6727,-8.1038e-08,3
0.16645,-1.0571,3.0517e-08,3
-0.16645,-1.0571,2.6607e-08,3
-0.83226,-0.6727,-3.573e-08,3
-0.99871,-0.3844,-7.1253e-08,3
-0.99871,0.3844,-1.7297e-07,3
-0.16645,1.0571,-1.0436e-07,3
-0.83226,0.6727,-1.6202e-07,3
0.16645,1.0571,-7.7331e-08,3
0.44391,0.961,-5.0298e-08,3
1.0542,0.096064,-1.1807e-07,3
1.0542,-0.096064,-1.3971e-07,3
0.6103,-0.86494,-2.4496e-08,3
0.44391,-0.961,-8.3417e-08,3
-0.44391,-0.961,-1.6336e-08,3
-0.6103,-0.86494,-1.5503e-08,3
-1.0542,-0.096064,-1.1582e-07,3
-1.0542,0.096064,-1.5148e-07,3
-0.6103,0.86494,-1.272e-07,3
-0.44391,0.961,-9.2479e-08,3
0.6103,0.86494,-4.0556e-08,3
0.94323,-0.4805,-7.9818e-08,3
0.88774,-0.57661,-7.0209e-08,3
0.055488,-1.0571,4.2072e-08,3
-0.055488,-1.0571,9.2145e-09,3
-0.88774,-0.57661,-3.9021e-08,3
-0.94323,-0.4805,-3.2672e-08,3
-0.94323,0.4805,-1.7764e-07,3
-0.88774,0.57661,-1.6196e-07,3
0.055488,1.0571,-1.0889e-07,3
-0.055488,1.0571,-8.7509e-08,3
0.94323,0.4805,-7.5004e-08,3
0.88774,0.57661,-7.637e-08,3
0.66579,0.76881,-6.2221e-08,3
0.99871,0.19219,-1.0576e-07,3
0.99871,-0.19219,-1.3442e-07,3
0.66579,-0.76881,-4.3654e-08,3
0.33292,-0.961,-5.9117e-08,3
-0.33292,-0.961,6.2222e-09,3
-0.66579,-0.76881,4.0109e-09,3
-0.99871,-0.19219,-9.2225e-08,3
-0.99871,0.19219,-1.6199e-07,3
-0.33292,0.961,-9.3476e-08,3
-0.66579,0.76881,-1.3929e-07,3
0.33292,0.961,-7.9797e-08,3
0.49933,0.86492,-6.086e-08,3
0.99871,2.9948e-05,-1.3732e-07,3
0.49938,-0.86489,-6.8636e-08,3
-0.49938,-0.86489,-6.6711e-09,3
-0.99871,2.9948e-05,-1.5665e-07,3
-0.49933,0.86492,-1.2731e-07,3
0.22195,0.961,-9.0207e-08,3
0.94323,0.28828,-1.0234e-07,3
0.94323,-0.28828,-1.29e-07,3
0.72127,-0.67272,-5.4826e-08,3
0.22195,-0.961,-2.9429e-08,3
-0.22195,-0.961,2.1976e-08,3
-0.72127,-0.67272,-5.9879e-08,3
-0.94323,-0.28828,-1.0104e-07,3
-0.94323,0.28828,-1.7134e-07,3
-0.72127,0.67272,-1.5761e-07,3
-0.22195,0.961,-8.7169e-08,3
0.72127,0.67272,-7.7716e-08,3
0.11098,0.961,-9.4585e-08,3
0.88774,0.38439,-9.655e-08,3
0.88774,-0.38439,-1.3198e-07,3
0.77676,-0.57661,-9.3892e-08,3
0.11098,-0.961,2.5849e-08,3
-0.11098,-0.961,2.8329e-08,3
-0.77676,-0.57661,-2.9036e-08,3
-0.88774,-0.38439,-7.4236e-08,3
-0.88774,0.38439,-1.795e-07,3
-0.77676,0.57661,-1.7543e-07,3
-0.11098,0.961,-9.8182e-08,3
0.77676,0.57661,-8.5889e-08,3
0.83226,0.48049,-9.5587e-08,3
0.83224,-0.48051,-1.0871e-07,3
-1.551e-05,-0.961,2.0333e-08,3
-0.83226,-0.48049,-8.7982e-08,3
-0.83224,0.48051,-1.916e-07,3
1.5514e-05,0.961,-1.0169e-07,3
0.38842,0.86489,-8.4349e-08,3
0.94323,0.096064,-1.3128e-07,3
0.94323,-0.096064,-1.3394e-07,3
0.55481,-0.76883,6.52e-09,3
0.38842,-0.86489,-1.0901e-08,3
-0.38842,-0.86489,-3.6229e-08,3
-0.55481,-0.76883,-7.4816e-09,3
-0.94323,-0.096064,-1.3189e-07,3
-0.94323,0.096064,-1.4538e-07,3
-0.55481,0.76883,-1.5432e-07,3
-0.38842,0.86489,-1.1978e-07,3
0.55481,0.76883,-6.9439e-08,3
0.27744,0.86489,-8.6211e-08,3
0.88774,0.19217,-8.808e-08,3
0.88774,-0.19217,-1.377e-07,3
0.6103,-0.67272,-3.4075e-08,3
0.27744,-0.86489,1.7344e-08,3
-0.27744,-0.86489,1.008e-08,3
-0.6103,-0.67272,-2.0225e-08,3
-0.88774,-0.19217,-1.256e-07,3
-0.88774,0.19217,-1.754e-07,3
-0.6103,0.67272,-1.601e-07,3
-0.27744,0.86489,-1.0143e-07,3
0.6103,0.67272,-8.9381e-08,3
0.88774,-4.486e-05,-1.3297e-07,3
0.44383,-0.76883,-3.1462e-08,3
-0.44391,-0.76878,-5.2234e-08,3
-0.88774,4.4856e-05,-1.4553e-07,3
-0.44383,0.76883,-1.4114e-07,3
0.44391,0.76878,-9.3186e-08,3
0.66579,0.57659,-1.0717e-07,3
0.83224,0.2883,-1.1567e-07,3
0.83224,-0.2883,-1.0706e-07,3
0.66579,-0.57659,-9.4298e-08,3
0.16645,-0.86489,-8.9727e-09,3
-0.16645,-0.86489,8.8698e-08,3
-0.66579,-0.57659,-2.3797e-08,3
-0.83224,-0.2883,-1.0315e-07,3
-0.83224,0.2883,-1.7904e-07,3
-0.16645,0.86489,-1.1015e-07,3
-0.66579,0.57659,-1.9025e-07,3
0.16645,0.86489,-1.219e-07,3
0.77676,-0.38439,-1.2523e-07,3
0.72127,-0.4805,-6.3925e-08,3
0.055488,-0.86489,4.5935e-08,3
-0.055488,-0.86489,-2.7932e-09,3
-0.72127,-0.4805,-6.7169e-08,3
-0.77676,-0.38439,-6.641e-08,3
-0.77676,0.38439,-1.8472e-07,3
-0.72127,0.4805,-1.8132e-07,3
0.055488,0.86489,-1.2263e-07,3
-0.055488,0.86489,-1.1564e-07,3
0.77676,0.38439,-1.0096e-07,3
0.72127,0.4805,-1.0208e-07,3
0.49933,0.6727,-1.0734e-07,3
0.83224,0.096078,-1.2659e-07,3
0.83224,-0.096078,-1.4104e-07,3
0.49933,-0.6727,1.0025e-08,3
0.33292,-0.76878,-4.5341e-08,3
-0.33292,-0.76878,-2.8752e-08,3
-0.49933,-0.6727,-2.2733e-08,3
-0.83224,-0.096078,-1.4721e-07,3
-0.83224,0.096078,-1.4764e-07,3
-0.33292,0.76878,-1.4695e-07,3
-0.49933,0.6727,-1.7042e-07,3
0.33292,0.76878,-1.033e-07,3
0.22195,0.76878,-1.1868e-07,3
0.77676,0.19217,-1.1217e-07,3
0.77676,-0.19217,-1.3548e-07,3
0.55481,-0.57661,-4.2511e-08,3
0.22195,-0.76878,-1.676e-09,3
-0.22195,-0.76878,-3.3866e-08,3
-0.55481,-0.57661,-5.5144e-08,3
-0.77676,-0.19217,-1.2922e-07,3
-0.77676,0.19217,-1.9674e-07,3
-0.55481,0.57661,-1.8605e-07,3
-0.22195,0.76878,-1.3907e-07,3
0.55481,0.57661,-1.0978e-07,3
0.77676,-4.565e-05,-1.4981e-07,3
0.38834,-0.67272,3.2824e-08,3
-0.38842,-0.67267,-2.065e-09,3
-0.77676,4.5653e-05,-1.7393e-07,3
-0.38834,0.67272,-1.8185e-07,3
0.38842,0.67267,-1.2885e-07,3
0.11098,0.76878,-1.3256e-07,3
0.72127,0.28828,-1.0091e-07,3
0.72127,-0.28828,-2.1548e-07,3
0.6103,-0.4805,-7.9153e-08,3
0.11098,-0.76878,1.6832e-08,3
-0.11098,-0.76878,4.0377e-08,3
-0.6103,-0.4805,-4.1217e-08,3
-0.72127,-0.28828,-1.0116e-07,3
-0.72127,0.28828,-1.8872e-07,3
-0.6103,0.4805,-2.0568e-07,3
-0.11098,0.76878,-1.2536e-07,3
0.6103,0.4805,-1.2584e-07,3
0.66579,0.38438,-1.2053e-07,3
0.66578,-0.3844,-1.204e-07,3
-1.551e-05,-0.76878,4.7769e-08,3
-0.66579,-0.38438,-9.3226e-08,3
-0.66578,0.3844,-2.1801e-07,3
1.5514e-05,0.76878,-1.5818e-07,3
0.27744,0.67267,-1.2916e-07,3
0.72127,0.096064,-1.2623e-07,3
0.72127,-0.096064,-1.4248e-07,3
0.44383,-0.57661,-6.0512e-08,3
0.27744,-0.67267,-3.2943e-08,3
-0.27744,-0.67267,-1.7029e-09,3
-0.44383,-0.57661,-4.2016e-08,3
-0.72127,-0.096064,-1.6554e-07,3
-0.72127,0.096064,-1.9047e-07,3
-0.44383,0.57661,-1.9772e-07,3
-0.27744,0.67267,-1.6643e-07,3
0.44383,0.57661,-1.2879e-07,3
0.49933,0.48048,-1.2737e-07,3
0.66578,0.19219,-1.4743e-07,3
0.66578,-0.19219,-1.0321e-07,3
0.49933,-0.48048,-5.3983e-08,3
0.16645,-0.67267,-1.2709e-08,3
-0.16645,-0.67267,-2.0316e-08,3
-0.49933,-0.48048,-4.5243e-08,3
-0.66578,-0.19219,-1.3276e-07,3
-0.66578,0.19219,-2.2547e-07,3
-0.16645,0.67267,-1.5628e-07,3
-0.49933,0.48048,-2.1639e-07,3
0.16645,0.67267,-1.2389e-07,3
0.61029,-0.28828,-6.3909e-08,3
0.55481,-0.38439,-9.8451e-08,3
0.055488,-0.67267,1.4222e-08,3
-0.055488,-0.67267,-9.4267e-09,3
-0.55481,-0.38439,-6.7123e-08,3
-0.61029,-0.28828,-8.5585e-08,3
-0.61029,0.28828,-2.2202e-07,3
-0.55481,0.38439,-2.0984e-07,3
-0.055488,0.67267,-1.7152e-07,3
0.055488,0.67267,-1.4264e-07,3
0.55481,0.38439,-1.4962e-07,3
0.61029,0.28828,-1.4512e-07,3
0.33293,-0.57656,3.7606e-08,3
-0.33293,-0.57656,2.5908e-08,3
0.33285,0.57661,-1.5766e-07,3
0.66578,4.5161e-05,-6.1821e-08,3
-0.66578,4.5161e-05,-1.885e-07,3
-0.33285,0.57661,-2.1669e-07,3
0.53219,0.30726,-1.5425e-07,3
0.53219,-0.30726,-8.4345e-08,3
0,-0.61452,-8.2167e-10,3
-0.53219,-0.30726,-4.4599e-08,3
-0.53219,0.30726,-2.4096e-07,3
0,0.61452,-1.4905e-07,3
0.19385,0.52788,-1.3767e-07,3
0.55408,0.096065,-1.7427e-07,3
0.55408,-0.096065,-1.3697e-07,3
0.36024,-0.43182,-2.003e-08,3
0.19385,-0.52788,-4.7473e-08,3
-0.19385,-0.52788,4.6884e-08,3
-0.36024,-0.43182,-1.5983e-08,3
-0.55408,-0.096065,-1.541e-07,3
-0.55408,0.096065,-2.1685e-07,3
-0.36024,0.43182,-2.4973e-07,3
-0.19385,0.52788,-2.2186e-07,3
0.36024,0.43182,-1.3133e-07,3
0.28114,0.48702,-1.6568e-07,3
0.56235,3.3645e-05,-1.6101e-07,3
0.2812,-0.48699,2.0211e-10,3
-0.28114,-0.48702,-2.2066e-08,3
-0.56235,-3.365e-05,-2.1209e-07,3
-0.2812,0.48699,-2.4594e-07,3
0.12752,0.5477,-1.4338e-07,3
0.53808,0.16341,-1.6686e-07,3
